Participant,TimeOfDay,TimeSinceStartOfExperiment,JumpNoJump,LeaningGamepad,Interface,TrialNo,PathID,LocationAlongPath,NavigationOrPointing,TeleportORHighSpeedTranslation,TeleportORContinuousRotation,Virtual Translational Velocity Magnitude,Virtual Translational Accelerational Magnitude,Virtual Rotational Velocity Magnitude,Virtual Rotational Acceleration Magnitude,Input, Input X, Input Y,Virtual Position X,Virtual Position Y,Virtual Position Z,Virtual Orientation X,Virtual Orientation Y,Virtual Orientation Z,Physical Position X,Physical Position Y,Physical Position Z,Physical Orientation X,Physical Orientation Y,Physical Orientation Z,Virtual Translational Velocity X,Virtual Translational Velocity Y,Virtual Translational Velocity Z,Virtual Rotational Velocity X,Virtual Rotational Velocity Y,Virtual Rotational Velocity Z,Physical Translational Velocity X,Physical Translational Velocity Y,Physical Translational Velocity Z,Physical Rotational Velocity X,Physical Rotational Velocity Y,Physical Rotational Velocity Z,Virtual Translational Acceleration X,Virtual Translational Acceleration Y,Virtual Translational Acceleration Z,Virtual Rotational Acceleration X,Virtual Rotational Acceleration Y,Virtual Rotational Acceleration Z,Physical Translational Acceleration X,Physical Translational Acceleration Y,Physical Translational Acceleration Z,Physical Rotational Acceleration X,Physical Rotational Acceleration Y,Physical Rotational Acceleration Z,Virtual Translational Jerk X,Virtual Translational Jerk Y,Virtual Translational Jerk Z,Virtual Rotational Jerk X,Virtual Rotational Jerk Y,Virtual Rotational Jerk Z,Physical Translational Jerk X,Physical Translational Jerk Y,Physical Translational Jerk Z,Physical Rotational Jerk X,Physical Rotational Jerk Y,Physical Rotational Jerk Z
P01,2021-03-11 12:05:42 PM,129.2137,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.2276,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.2417,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.2555,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.2773,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.2833,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.2979,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.3134,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.3252,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.3389,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.3532,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.3762,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.3826,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.3941,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.4074,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.4212,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.4364,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.4492,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.4638,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.4778,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.5008,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.5075,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.5187,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.5318,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.5459,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.5601,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.5742,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.5884,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.6023,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.616,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.6299,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.6439,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.6584,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.6721,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.6861,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.7,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.7241,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.73,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.7436,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.7577,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.7712,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.7848,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.7989,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.8125,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.8264,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.8402,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.8543,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.8685,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.882,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.8959,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.9098,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.9237,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.9375,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.9515,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.9653,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.9791,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,129.993,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.007,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.0209,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.0347,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.0491,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.0697,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.0896,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.1039,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.1185,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.1322,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.146,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.1601,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 12:05:43 PM,130.1739,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.8759,9.93,21.10065,0,350.3069,0,-211.8759,9.93,21.10065,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
